Team,eFG%,eFG% Def,FTR,FTR Def,OR%,DR%,TO%,TO% Def.,3P%,3pD%,2p%,2p%D,ft%,ft%D,3P rate,3P rate D,arate,arateD,rank,team,conf,record,adjoe,adjde,barthag,sos,adjt,Year,EFG Z,EFGD Z,TOR Z,TORD Z,ORB Z,DRB Z,FTR Z,FTRD Z,2P Z,2PD Z,3P Z,3PD Z,3PR Z,3PRD Z,Adj T Z
Delaware,54.6,50.4,21.3,30.8,23.3,30.5,20.0,15.7,39.7,36.0,50.8,47.8,70.8,76.9,43.1,42.6,56.0,54.9,235,Delaware,CUSA,3-6,104.1566613883492,109.97859131050346,0.3485360557833213,0.4111701778787747,66.84607913667756,2026,0.8318843065880946,-0.1766635944185673,0.9357977053728059,-0.7100700478862374,-1.6006478193270237,-0.17193569417280666,-2.135386324062819,-0.7436793501001134,-0.1627417606362709,-0.8485050950060647,1.7131903448538617,0.7434178939208668,0.5374564963749783,0.5501758085095899,-0.7144881037260968
Canisius,45.2,52.900000000000006,37.9,36.5,29.9,31.2,21.5,13.4,32.1,30.4,43.5,60.2,67.3,74.2,37.3,49.6,51.4,59.3,354,Canisius,MAAC,4-6,95.57515615935206,114.65250992496895,0.1097869293338187,0.3873438024039444,64.45274402940423,2026,-1.2577233190827055,0.4291444849010252,1.5299635915975676,-1.5791527205797726,-0.23056517408867874,-0.009953504419296755,0.31644345374590227,0.05135938782871149,-1.544594600710642,1.7211396423625858,-0.2810146891877696,-0.8356594989651898,-0.3910528906217808,1.9622292396919114,-1.6144059189943976
Central Arkansas,49.3,51.5,27.3,31.8,25.2,25.5,18.3,17.9,30.5,32.2,53.0,54.7,59.7,74.0,51.2,49.7,56.6,59.3,266,Central Arkansas,ASun,4-6,99.7071974735531,107.52414685591968,0.2956722647224481,0.4195525800750735,70.14321139394195,2026,-0.34629871639650656,0.08989196048205297,0.2624097009847431,0.1212264216467093,-1.2062300881220458,-1.328951335269307,-1.2491827899150882,-0.604198869761723,0.2537070404820334,0.5813778636910074,-0.7008473279333765,-0.3280989083946705,1.8341678816635547,1.982401431565945,0.525266433192227
Mississippi St.,50.8,47.6,31.5,26.1,30.2,30.7,16.400000000000002,13.1,31.5,30.5,53.3,48.7,66.9,75.2,41.9,38.3,46.5,52.5,85,Mississippi St.,SEC,4-5,112.67833936909344,103.14141791899982,0.734390934624233,0.6160090182929571,69.40999516995741,2026,-0.012850691023506467,-0.8551686432565082,-0.490200421566621,-1.6925113300615382,-0.16828869021420834,-0.12565506852894678,-0.6288403160116769,-1.399237607690548,0.31049551336180153,-0.6619986221325326,-0.43845192871737243,-0.8074616883779383,0.34535110596185536,-0.3172284420738371,0.24956983708990543
Oral Roberts,50.3,56.6,36.8,39.7,26.6,36.0,20.3,16.6,33.9,37.8,49.8,56.6,76.4,71.6,47.8,36.6,43.4,46.2,313,Oral Roberts,Sum,4-7,102.35227771330702,114.83465344636676,0.2102637367923436,0.485439360462521,70.44055094260557,2026,-0.1240000328145065,1.3257404422940184,1.0546308826177586,-0.36999421944094013,-0.9156064967078509,1.1007815110333439,0.1539728058188181,0.497696924911561,-0.3520366702354999,0.9751137508684614,0.19129702940103696,1.250978484491384,1.2898692754930403,-0.6601557039324001,0.637069062173453
Butler,56.49999999999999,46.7,45.3,23.6,40.2,29.0,17.2,16.6,39.4,31.1,55.2,46.7,65.6,71.2,35.0,30.0,55.8,43.5,58,Butler,BE,7-2,115.68932861170774,102.44228655891835,0.8019459706598242,0.4869634721023973,70.90612901662391,2026,1.254251805393893,-1.0732595518115606,-0.17331194891341598,-0.36999421944094013,1.9075941056014674,-0.5190403865017568,1.4094278125281032,-1.7479388085365237,0.6701558416003377,-1.0764574507403792,1.6344717250890592,-0.6382748248544319,-0.7592548889135983,-1.9915203676185893,0.8121310507491953
Clemson,52.400000000000006,45.1,39.2,34.4,37.5,26.4,13.3,15.8,32.6,27.3,55.1,48.2,75.6,71.5,43.3,42.9,56.4,44.7,32,Clemson,ACC,7-3,117.15238188902126,98.51200029567586,0.8800513943519533,0.5266127268069496,65.6029939174817,2026,0.3428272027076955,-1.460976722576099,-1.7181432530977954,-0.6722838447256484,1.3471057507312345,-1.1206885198719374,0.5084542194779111,-0.24154962088190843,0.6512263506404146,-0.7656133292844942,-0.14981698957976758,-1.7097916271699702,0.5694740614438313,0.6106923841316888,-1.1819005154905056
Morgan St.,43.0,57.3,39.7,59.2,31.5,33.7,17.599999999999998,17.0,27.0,35.2,44.0,60.4,76.3,71.4,29.2,41.3,49.7,66.2,363,Morgan St.,MEAC,1-8,96.48221115291273,119.28072490898404,0.0802177154309637,0.3287748299281023,69.50559691139428,2026,-1.7467804229631063,1.4953667045035028,-0.01486771258681344,-0.21884940679858667,0.10157607324182955,0.5685543161289542,0.5823045139902221,3.2175662915101726,-1.4499471459110274,1.7625855252233695,-1.6192312251893908,0.5178354092228595,-1.6877642759103568,0.2879373141471579,0.28551704315739407
Robert Morris,52.0,48.1,23.6,50.5,37.8,32.2,19.4,16.0,34.9,30.5,51.8,49.4,67.7,74.6,39.5,35.5,58.2,53.5,167,Robert Morris,Horz,7-4,106.96545903990784,107.89554219221884,0.47512997644944,0.377391128622131,66.4052543151024,2026,0.25390772927489424,-0.7340070273925902,0.6981313508829007,-0.5967114384044716,1.409382234605704,0.22144962380000413,-1.7956749693061889,2.0040861125661764,0.02655314896295808,-0.5169380321197872,0.453692428617041,-0.8074616883779383,-0.038859674864389224,-0.8820498145467651,-0.880242623075423
Lehigh,49.2,51.2,33.900000000000006,39.3,23.5,37.9,18.5,18.6,33.0,32.7,48.9,52.0,68.3,72.9,41.8,27.3,48.7,43.8,310,Lehigh,Pat,3-8,100.67030311707455,112.38792056912254,0.219905949963902,0.4532474961467738,68.16726755492648,2026,-0.3685285847547053,0.01719499096370277,0.34163181914804436,0.38572984377082986,-1.5591301634107104,1.5404474546500135,-0.2743589023525838,0.44190473277620407,-0.5224020888748057,0.021858445070413797,-0.044858829893366314,-0.1871098554584155,0.32934232342742825,-2.5361695482174844,-0.2177081119501405
Fresno St.,52.3,51.4,34.0,31.0,30.3,30.8,19.3,20.7,31.6,29.3,56.0,56.8,72.7,69.4,43.0,41.6,51.7,48.5,187,Fresno St.,MWC,6-5,104.29981427777244,106.72622382638431,0.4342654085805262,0.3886176164286735,69.33023643452444,2026,0.3205973343494936,0.06565963730926899,0.6585202918012508,1.1792401101431875,-0.1475298622560513,-0.10251475570701646,-0.2595888434501225,-0.7157832540324354,0.8215917692797203,1.0165596337292453,-0.41221238879577166,-1.1458354154249502,0.5214477138405511,0.34845388976925823,0.21957975892605888
VMI,45.6,55.50000000000001,33.300000000000004,31.6,29.6,41.5,16.900000000000002,17.5,28.8,36.2,48.4,56.4,70.1,69.5,53.7,42.8,46.3,62.7,334,VMI,SC,5-7,100.95132273518888,116.46752382337564,0.1618942090946247,0.3389896547401354,67.53269894556885,2026,-1.1688038456499057,1.0591848873934,-0.29214512615836713,-0.02991839099564416,-0.29284165796314837,2.373498716239494,-0.3629792557673571,-0.6320949658294011,-0.6170495436744202,0.9336678680076761,-1.1469195066005833,0.7998135150953696,2.2343874450242263,0.5905201922576554,-0.45631222335748783
Western Illinois,45.7,56.8,36.7,35.2,27.9,33.5,18.3,13.6,32.5,39.7,44.3,54.7,65.7,76.2,30.7,42.9,26.5,50.5,355,Western Illinois,OVC,3-7,98.2852164899372,118.187978110508,0.107107630209073,0.3422666583413918,65.72465805703915,2026,-1.1465739772917054,1.3742050886395847,0.2624097009847431,-1.5035803142585957,-0.6457417332518137,0.5222736904850935,0.13920274691635673,-0.12996523661119555,-1.3931586730312593,0.5813778636910074,-0.17605652950136835,1.7867368856491546,-1.4476325378939536,0.6106923841316888,-1.1361535883952116
Boise St.,49.6,49.4,42.5,33.6,33.6,22.6,16.8,16.900000000000002,36.6,30.9,46.1,51.2,76.6,64.9,39.5,36.1,52.0,43.1,37,Boise St.,MWC,7-3,113.17330986544464,97.32133585504802,0.8500985651038251,0.5122976443967523,66.95440670366224,2026,-0.2796091113219056,-0.4189868261464036,-0.3317561852400185,-0.25663560995917434,0.5375114603631216,-2.0000204071052767,0.9958661632591627,-0.35313400515262033,-1.0524278357526464,-0.14392508637272428,0.8997646072842487,-0.6946704460289347,-0.038859674864389224,-0.7610166633025659,-0.673755860624022
Charleston,47.2,53.3,41.8,31.1,33.4,32.1,14.8,14.000000000000002,29.3,37.0,49.7,51.7,74.1,62.0,42.2,41.9,46.8,54.4,193,Charleston,CAA,4-6,108.55519606531018,111.27028617312271,0.4294513145575269,0.4943799238670925,66.4314132081009,2026,-0.8131259519187054,0.5260737775921577,-1.123977366873034,-1.352435501616241,0.49599380444680746,0.1983093109780738,0.892475750941927,-0.7018352059985962,-0.3709661611954217,-0.04031037922076261,-1.015721806992581,1.0253959997933768,0.39337745356513665,0.4089704653913572,-0.8704066190133444
Furman,55.00000000000001,53.1,32.6,27.500000000000004,30.8,27.4,20.0,13.4,30.3,34.2,64.3,54.4,66.4,72.9,49.3,41.1,55.9,49.8,160,Furman,SC,7-4,108.36808154910948,108.69963494458942,0.4912182359927806,0.4126721646968052,67.79554321663338,2026,0.920803780020896,0.4776091312465914,0.9357977053728059,-1.5791527205797726,-0.04373572246526755,-0.8892853916526372,-0.4663696680845928,-1.2039649352168011,2.3927395189533205,0.5192090393998295,-0.7533264077765771,0.23585730335034955,1.5300010135094433,0.24759293039909241,-0.3574801619995374
